Tiempo,Roll,Pitch
24.392000000001484,5046.37,413.02
24.396000000001486,5048.02,413.09
24.400000000001487,5049.68,413.15
24.40400000000149,5051.33,413.22
24.40800000000149,5052.98,413.29
24.41200000000149,5054.64,413.35
24.416000000001493,5056.29,413.42
24.420000000001494,5057.94,413.48
24.424000000001495,5059.6,413.55
24.428000000001497,5061.25,413.62
24.432000000001498,5062.9,413.69
24.4360000000015,5064.56,413.77
24.4400000000015,5066.21,413.85
24.444000000001502,5067.87,413.93
24.448000000001503,5069.53,414.0
24.452000000001505,5071.18,414.08
24.456000000001506,5072.84,414.15
24.460000000001507,5074.5,414.22
24.46400000000151,5076.15,414.29
24.46800000000151,5077.81,414.36
24.47200000000151,5079.47,414.43
24.476000000001513,5081.12,414.5
24.480000000001514,5082.78,414.57
24.484000000001515,5084.44,414.63
24.488000000001517,5086.1,414.7
24.492000000001518,5087.76,414.78
24.49600000000152,5089.42,414.85
24.50000000000152,5091.08,414.92
24.504000000001522,5092.74,414.99
24.508000000001523,5094.4,415.06
24.512000000001525,5096.06,415.14
24.516000000001526,5097.72,415.21
24.520000000001527,5099.38,415.29
24.52400000000153,5101.04,415.37
24.52800000000153,5102.7,415.44
24.53200000000153,5104.36,415.52
24.536000000001533,5106.02,415.59
24.540000000001534,5107.69,415.66
24.544000000001535,5109.35,415.73
24.548000000001537,5111.01,415.8
24.552000000001538,5112.68,415.87
24.55600000000154,5114.34,415.94
24.56000000000154,5116.0,416.01
24.564000000001542,5117.67,416.08
24.568000000001543,5119.33,416.15
24.572000000001545,5121.0,416.21
24.576000000001546,5122.66,416.28
24.580000000001547,5124.33,416.35
24.58400000000155,5125.99,416.42
24.58800000000155,5127.66,416.48
24.59200000000155,5129.32,416.55
24.596000000001553,5130.99,416.62
24.600000000001554,5132.66,416.69
24.604000000001555,5134.32,416.76
24.608000000001557,5135.99,416.84
24.612000000001558,5137.66,416.91
24.61600000000156,5139.32,416.98
24.62000000000156,5140.99,417.06
24.624000000001562,5142.66,417.12
24.628000000001563,5144.33,417.19
24.632000000001565,5146.0,417.26
24.636000000001566,5147.67,417.33
24.640000000001567,5149.34,417.39
24.64400000000157,5151.01,417.45
24.64800000000157,5152.68,417.52
24.65200000000157,5154.35,417.59
24.656000000001573,5156.02,417.66
24.660000000001574,5157.69,417.72
24.664000000001575,5159.36,417.79
24.668000000001577,5161.03,417.86
24.672000000001578,5162.7,417.92
24.67600000000158,5164.37,418.0
24.68000000000158,5166.04,418.06
24.684000000001582,5167.72,418.13
24.688000000001583,5169.39,418.2
24.692000000001585,5171.06,418.26
24.696000000001586,5172.73,418.33
24.700000000001587,5174.41,418.4
24.70400000000159,5176.08,418.48
24.70800000000159,5177.76,418.55
24.71200000000159,5179.43,418.61
24.716000000001593,5181.1,418.68
24.720000000001594,5182.78,418.74
24.724000000001595,5184.45,418.81
24.728000000001597,5186.13,418.88
24.732000000001598,5187.8,418.95
24.7360000000016,5189.48,419.02
24.7400000000016,5191.16,419.09
24.744000000001602,5192.83,419.15
24.748000000001603,5194.51,419.22
24.752000000001605,5196.19,419.29
24.756000000001606,5197.86,419.36
24.760000000001607,5199.54,419.43
24.76400000000161,5201.22,419.51
24.76800000000161,5202.9,419.59
24.77200000000161,5204.57,419.66
24.776000000001613,5206.25,419.74
24.780000000001614,5207.93,419.81
24.784000000001615,5209.61,419.88
24.788000000001617,5211.29,419.95
24.792000000001618,5212.97,420.03
24.79600000000162,5214.65,420.09
24.80000000000162,5216.33,420.17
24.804000000001622,5218.01,420.23
24.808000000001623,5219.69,420.31
24.812000000001625,5221.37,420.37
24.816000000001626,5223.06,420.43
24.820000000001627,5224.74,420.5
24.82400000000163,5226.42,420.56
24.82800000000163,5228.1,420.63
24.83200000000163,5229.78,420.7
24.836000000001633,5231.47,420.76
24.840000000001634,5233.15,420.83
24.844000000001635,5234.83,420.9
24.848000000001637,5236.52,420.97
24.852000000001638,5238.2,421.04
24.85600000000164,5239.88,421.11
24.86000000000164,5241.57,421.18
24.864000000001642,5243.25,421.24
24.868000000001643,5244.94,421.3
24.872000000001645,5246.62,421.37
24.876000000001646,5248.31,421.44
24.880000000001647,5250.0,421.51
24.88400000000165,5251.68,421.58
24.88800000000165,5253.37,421.64
24.89200000000165,5255.05,421.71
24.896000000001653,5256.74,421.77
24.900000000001654,5258.43,421.84
24.904000000001655,5260.12,421.91
24.908000000001657,5261.8,421.98
24.912000000001658,5263.49,422.06
24.91600000000166,5265.18,422.12
24.92000000000166,5266.87,422.2
24.924000000001662,5268.56,422.27
24.928000000001663,5270.25,422.33
24.932000000001665,5271.94,422.4
24.936000000001666,5273.62,422.47
24.940000000001668,5275.31,422.54
24.94400000000167,5277.0,422.61
24.94800000000167,5278.69,422.68
24.95200000000167,5280.39,422.75
24.956000000001673,5282.08,422.81
24.960000000001674,5283.77,422.88
24.964000000001676,5285.46,422.95
24.968000000001677,5287.15,423.02
24.972000000001678,5288.84,423.08
24.97600000000168,5290.54,423.15
24.98000000000168,5292.23,423.21
24.984000000001682,5293.92,423.28
24.988000000001684,5295.61,423.35
24.992000000001685,5297.31,423.42
24.996000000001686,5299.0,423.49
25.000000000001688,5300.7,423.55
25.00400000000169,5302.39,423.61
25.00800000000169,5304.08,423.68
25.01200000000169,5305.78,423.74
25.016000000001693,5307.47,423.81
25.020000000001694,5309.17,423.88
25.024000000001696,5310.86,423.95
25.028000000001697,5312.56,424.01
25.0320000000017,5314.26,424.08
25.0360000000017,5315.95,424.15
25.0400000000017,5317.65,424.22
25.044000000001702,5319.35,424.28
25.048000000001704,5321.04,424.36
25.052000000001705,5322.74,424.43
25.056000000001706,5324.44,424.5
25.060000000001708,5326.14,424.57
25.06400000000171,5327.83,424.64
25.06800000000171,5329.53,424.71
25.07200000000171,5331.23,424.78
25.076000000001713,5332.93,424.85
25.080000000001714,5334.63,424.93
25.084000000001716,5336.33,425.01
25.088000000001717,5338.03,425.08
25.09200000000172,5339.73,425.15
25.09600000000172,5341.43,425.21
25.10000000000172,5343.13,425.28
25.104000000001722,5344.83,425.34
25.108000000001724,5346.53,425.4
25.112000000001725,5348.24,425.47
25.116000000001726,5349.94,425.53
25.120000000001728,5351.64,425.6
25.12400000000173,5353.34,425.66
25.12800000000173,5355.04,425.73
25.13200000000173,5356.75,425.8
25.136000000001733,5358.45,425.86
25.140000000001734,5360.15,425.92
25.144000000001736,5361.86,425.99
25.148000000001737,5363.56,426.06
25.15200000000174,5365.27,426.14
25.15600000000174,5366.97,426.21
25.16000000000174,5368.68,426.28
25.164000000001742,5370.38,426.36
25.168000000001744,5372.09,426.43
25.172000000001745,5373.79,426.5
25.176000000001746,5375.5,426.57
25.180000000001748,5377.2,426.64
25.18400000000175,5378.91,426.71
25.18800000000175,5380.62,426.78
25.19200000000175,5382.32,426.85
25.196000000001753,5384.03,426.91
25.200000000001754,5385.74,426.98
25.204000000001756,5387.45,427.05
25.208000000001757,5389.16,427.12
25.21200000000176,5390.86,427.19
25.21600000000176,5392.57,427.26
25.22000000000176,5394.28,427.33
25.224000000001762,5395.99,427.4
25.228000000001764,5397.7,427.47
25.232000000001765,5399.41,427.54
25.236000000001766,5401.12,427.6
25.240000000001768,5402.83,427.67
25.24400000000177,5404.54,427.74
25.24800000000177,5406.25,427.8
25.25200000000177,5407.96,427.87
25.256000000001773,5409.68,427.94
25.260000000001774,5411.39,428.01
25.264000000001776,5413.1,428.08
25.268000000001777,5414.81,428.15
25.27200000000178,5416.52,428.22
25.27600000000178,5418.24,428.29
25.28000000000178,5419.95,428.35
25.284000000001782,5421.66,428.42
25.288000000001784,5423.38,428.49
25.292000000001785,5425.09,428.55
25.296000000001786,5426.81,428.62
25.300000000001788,5428.52,428.68
25.30400000000179,5430.23,428.75
25.30800000000179,5431.95,428.82
25.31200000000179,5433.67,428.89
25.316000000001793,5435.38,428.96
25.320000000001794,5437.1,429.03
25.324000000001796,5438.81,429.1
25.328000000001797,5440.53,429.17
25.3320000000018,5442.25,429.24
25.3360000000018,5443.96,429.31
25.3400000000018,5445.68,429.38
25.344000000001802,5447.4,429.45
25.348000000001804,5449.11,429.52
25.352000000001805,5450.83,429.59
25.356000000001806,5452.55,429.65
25.360000000001808,5454.27,429.72
25.36400000000181,5455.99,429.8
25.36800000000181,5457.71,429.87
25.37200000000181,5459.43,429.94
25.376000000001813,5461.15,430.01
25.380000000001814,5462.87,430.07
25.384000000001816,5464.59,430.13
25.388000000001817,5466.31,430.2
25.39200000000182,5468.03,430.26
25.39600000000182,5469.75,430.32
25.40000000000182,5471.47,430.38
25.404000000001822,5473.19,430.45
25.408000000001824,5474.91,430.51
25.412000000001825,5476.64,430.58
25.416000000001826,5478.36,430.64
25.420000000001828,5480.08,430.71
25.42400000000183,5481.8,430.77
25.42800000000183,5483.53,430.84
25.432000000001832,5485.25,430.89
25.436000000001833,5486.97,430.95
25.440000000001834,5488.7,431.01
25.444000000001836,5490.42,431.07
25.448000000001837,5492.15,431.13
25.45200000000184,5493.87,431.19
25.45600000000184,5495.6,431.25
25.46000000000184,5497.32,431.31
25.464000000001842,5499.05,431.37
25.468000000001844,5500.77,431.43
25.472000000001845,5502.5,431.49
25.476000000001847,5504.22,431.55
25.480000000001848,5505.95,431.62
25.48400000000185,5507.68,431.69
25.48800000000185,5509.4,431.76
25.492000000001852,5511.13,431.82
25.496000000001853,5512.86,431.89
25.500000000001855,5514.58,431.95
25.504000000001856,5516.31,432.01
25.508000000001857,5518.04,432.08
25.51200000000186,5519.77,432.15
25.51600000000186,5521.5,432.22
25.52000000000186,5523.23,432.29
25.524000000001863,5524.96,432.37
25.528000000001864,5526.68,432.44
25.532000000001865,5528.41,432.51
25.536000000001867,5530.14,432.58
25.540000000001868,5531.88,432.65
25.54400000000187,5533.61,432.72
25.54800000000187,5535.34,432.79
25.552000000001872,5537.07,432.86
25.556000000001873,5538.8,432.92
25.560000000001875,5540.53,432.98
25.564000000001876,5542.26,433.05
25.568000000001877,5543.99,433.12
25.57200000000188,5545.73,433.18
25.57600000000188,5547.46,433.25
25.58000000000188,5549.19,433.32
25.584000000001883,5550.93,433.39
25.588000000001884,5552.66,433.46
25.592000000001885,5554.39,433.52
25.596000000001887,5556.13,433.59
25.600000000001888,5557.86,433.66
25.60400000000189,5559.6,433.72
25.60800000000189,5561.33,433.79
25.612000000001892,5563.07,433.86
25.616000000001893,5564.8,433.93
25.620000000001895,5566.54,433.99
25.624000000001896,5568.27,434.06
25.628000000001897,5570.01,434.13
25.6320000000019,5571.75,434.21
25.6360000000019,5573.48,434.29
25.6400000000019,5575.22,434.36
25.644000000001903,5576.96,434.44
25.648000000001904,5578.7,434.51
25.652000000001905,5580.43,434.58
25.656000000001907,5582.17,434.65
25.660000000001908,5583.91,434.72
25.66400000000191,5585.65,434.8
25.66800000000191,5587.39,434.87
25.672000000001912,5589.13,434.94
25.676000000001913,5590.87,435.02
25.680000000001915,5592.61,435.09
25.684000000001916,5594.35,435.16
25.688000000001917,5596.09,435.23
25.69200000000192,5597.83,435.3
25.69600000000192,5599.57,435.37
25.70000000000192,5601.31,435.44
25.704000000001923,5603.05,435.51
25.708000000001924,5604.8,435.58
25.712000000001925,5606.54,435.65
25.716000000001927,5608.28,435.72
25.720000000001928,5610.02,435.79
25.72400000000193,5611.77,435.86
25.72800000000193,5613.51,435.93
25.732000000001932,5615.25,436.0
25.736000000001933,5617.0,436.07
25.740000000001935,5618.74,436.13
25.744000000001936,5620.49,436.2
25.748000000001937,5622.23,436.27
25.75200000000194,5623.98,436.34
25.75600000000194,5625.72,436.41
25.76000000000194,5627.47,436.48
25.764000000001943,5629.21,436.55
25.768000000001944,5630.96,436.62
25.772000000001945,5632.71,436.7
25.776000000001947,5634.45,436.78
25.780000000001948,5636.2,436.86
25.78400000000195,5637.95,436.94
25.78800000000195,5639.7,437.01
25.792000000001952,5641.44,437.08
25.796000000001953,5643.19,437.14
25.800000000001955,5644.94,437.21
25.804000000001956,5646.69,437.27
25.808000000001957,5648.44,437.34
25.81200000000196,5650.19,437.4
25.81600000000196,5651.94,437.47
25.82000000000196,5653.69,437.53
25.824000000001963,5655.44,437.6
25.828000000001964,5657.19,437.66
25.832000000001965,5658.94,437.72
25.836000000001967,5660.69,437.79
25.840000000001968,5662.44,437.85
25.84400000000197,5664.19,437.92
25.84800000000197,5665.94,437.98
25.852000000001972,5667.7,438.04
25.856000000001973,5669.45,438.1
25.860000000001975,5671.2,438.16
25.864000000001976,5672.95,438.23
25.868000000001977,5674.71,438.3
25.87200000000198,5676.46,438.36
25.87600000000198,5678.21,438.42
25.88000000000198,5679.97,438.49
25.884000000001983,5681.72,438.55
25.888000000001984,5683.47,438.61
25.892000000001985,5685.23,438.68
25.896000000001987,5686.98,438.74
25.900000000001988,5688.74,438.81
25.90400000000199,5690.49,438.88
25.90800000000199,5692.25,438.94
25.912000000001992,5694.0,439.01
25.916000000001993,5695.76,439.06
25.920000000001995,5697.52,439.13
25.924000000001996,5699.27,439.19
25.928000000001997,5701.03,439.26
25.932000000002,5702.79,439.33
25.936000000002,5704.54,439.4
25.940000000002,5706.3,439.47
25.944000000002003,5708.06,439.54
25.948000000002004,5709.82,439.6
25.952000000002005,5711.58,439.67
25.956000000002007,5713.34,439.73
25.960000000002008,5715.09,439.8
25.96400000000201,5716.85,439.87
25.96800000000201,5718.61,439.94
25.972000000002012,5720.37,440.01
25.976000000002013,5722.13,440.08
25.980000000002015,5723.89,440.15
25.984000000002016,5725.65,440.22
25.988000000002017,5727.41,440.29
25.99200000000202,5729.18,440.37
25.99600000000202,5730.94,440.44
26.00000000000202,5732.7,440.51
26.004000000002023,5734.46,440.58
26.008000000002024,5736.22,440.66
26.012000000002026,5737.99,440.73
26.016000000002027,5739.75,440.81
26.020000000002028,5741.51,440.88
26.02400000000203,5743.28,440.95
26.02800000000203,5745.04,441.03
26.032000000002032,5746.8,441.1
26.036000000002034,5748.57,441.17
26.040000000002035,5750.33,441.24
26.044000000002036,5752.1,441.31
26.048000000002038,5753.86,441.38
26.05200000000204,5755.63,441.45
26.05600000000204,5757.39,441.51
26.06000000000204,5759.16,441.58
26.064000000002043,5760.93,441.64
26.068000000002044,5762.69,441.71
26.072000000002046,5764.46,441.77
26.076000000002047,5766.23,441.84
26.080000000002048,5767.99,441.91
26.08400000000205,5769.76,441.97
26.08800000000205,5771.53,442.04
26.092000000002052,5773.3,442.11
26.096000000002054,5775.07,442.17
26.100000000002055,5776.83,442.24
26.104000000002056,5778.6,442.31
26.108000000002058,5780.37,442.37
26.11200000000206,5782.14,442.44
26.11600000000206,5783.91,442.51
26.12000000000206,5785.68,442.57
26.124000000002063,5787.45,442.64
26.128000000002064,5789.22,442.7
26.132000000002066,5790.99,442.78
26.136000000002067,5792.77,442.85
26.14000000000207,5794.54,442.92
26.14400000000207,5796.31,442.99
26.14800000000207,5798.08,443.06
26.152000000002072,5799.85,443.13
26.156000000002074,5801.63,443.2
26.160000000002075,5803.4,443.26
26.164000000002076,5805.17,443.33
26.168000000002078,5806.94,443.39
26.17200000000208,5808.72,443.45
26.17600000000208,5810.49,443.52
26.18000000000208,5812.27,443.57
26.184000000002083,5814.04,443.64
26.188000000002084,5815.81,443.7
26.192000000002086,5817.59,443.76
26.196000000002087,5819.36,443.82
26.20000000000209,5821.14,443.88
26.20400000000209,5822.92,443.95
26.20800000000209,5824.69,444.01
26.212000000002092,5826.47,444.07
26.216000000002094,5828.24,444.14
26.220000000002095,5830.02,444.21
26.224000000002096,5831.8,444.27
26.228000000002098,5833.57,444.34
26.2320000000021,5835.35,444.41
26.2360000000021,5837.13,444.48
26.2400000000021,5838.91,444.55
26.244000000002103,5840.68,444.63
26.248000000002104,5842.46,444.7
26.252000000002106,5844.24,444.77
26.256000000002107,5846.02,444.84
26.26000000000211,5847.8,444.91
26.26400000000211,5849.58,444.99
26.26800000000211,5851.36,445.06
26.272000000002112,5853.14,445.14
26.276000000002114,5854.92,445.21
26.280000000002115,5856.7,445.27
26.284000000002116,5858.48,445.34
26.288000000002118,5860.26,445.41
26.29200000000212,5862.05,445.47
26.29600000000212,5863.83,445.53
26.30000000000212,5865.61,445.59
26.304000000002123,5867.39,445.65
26.308000000002124,5869.17,445.7
26.312000000002126,5870.96,445.75
26.316000000002127,5872.74,445.81
26.32000000000213,5874.52,445.88
26.32400000000213,5876.31,445.94
26.32800000000213,5878.09,446.0
26.332000000002132,5879.88,446.06
26.336000000002134,5881.66,446.12
26.340000000002135,5883.44,446.19
26.344000000002136,5885.23,446.25
26.348000000002138,5887.01,446.31
26.35200000000214,5888.8,446.37
26.35600000000214,5890.58,446.44
26.36000000000214,5892.37,446.5
26.364000000002143,5894.16,446.57
26.368000000002144,5895.94,446.63
26.372000000002146,5897.73,446.7
26.376000000002147,5899.52,446.76
26.38000000000215,5901.3,446.82
26.38400000000215,5903.09,446.89
26.38800000000215,5904.88,446.95
26.392000000002152,5906.67,447.02
26.396000000002154,5908.45,447.09
26.400000000002155,5910.24,447.16
26.404000000002156,5912.03,447.23
26.408000000002158,5913.82,447.3
26.41200000000216,5915.61,447.37
26.41600000000216,5917.4,447.44
26.42000000000216,5919.19,447.51
26.424000000002163,5920.98,447.58
26.428000000002164,5922.77,447.65
26.432000000002166,5924.56,447.71
26.436000000002167,5926.35,447.78
26.44000000000217,5928.14,447.85
26.44400000000217,5929.93,447.91
26.44800000000217,5931.72,447.98
26.452000000002172,5933.52,448.06
26.456000000002174,5935.31,448.12
26.460000000002175,5937.1,448.19
26.464000000002176,5938.89,448.26
26.468000000002178,5940.69,448.33
26.47200000000218,5942.48,448.4
26.47600000000218,5944.27,448.47
26.480000000002182,5946.07,448.54
26.484000000002183,5947.86,448.61
26.488000000002184,5949.66,448.68
